SceneOrderNumber,SceneNumber,RawName,CanonicalName,Confidence
79,MIERZWIAK,Ah,0.7
79,MIERZWIAK,Ah,0.95
79,Stan,Ah,1.0
79,Mary,Ah,1.0
79,Mary,Ah,1.0
79,Mary,Ah,1.0
79,Howard,Ah,1.0
79,Howard,Ah,1.0
79,Mary,Ah,1.0
79,Stan,Ah,1.0
79,Mary,Ah,1.0
79,Mary,Ah,1.0
80,JOEL,Ah,1.0
80,CLEMENTINE,Ah,0.8
80,Hound,Ah,0.6850429688437235
80,Joel,Ah,1.0
81,Joel,Ah,1.0
82,MIERZWIAK,Ah,0.7
82,MARY,Ah,1.0
82,MIERZWIAK,Ah,0.7
82,STAN,Ah,1.0
82,MIERZWIAK,Ah,0.7
82,Howard,Ah,1.0
82,Mary,Ah,1.0
82,Howard,Ah,1.0
83,CLEMENTINE,Ah,0.8
83,JOEL,Ah,1.0
83,CLEMENTINE,Ah,0.8
83,JOEL,Ah,1.0
83,CLEMENTINE,Ah,0.8
83,Joel,Ah,1.0
83,Joel,Ah,1.0
83,Joel,Ah,1.0
84,STAN,Ah,1.0
84,MIERZWIAK,Ah,0.7
84,MARY,Ah,1.0
84,Stan,Ah,1.0
84,Mary,Ah,1.0
84,Howard,Ah,1.0
84,Howard,Ah,1.0
85,CLEMENTINE,Ah,0.8
85,JOEL,Ah,1.0
85,CLEMENTINE,Ah,1.0
85,JOE EARLY,Ah,1.0
85,JOEL,Ah,1.0
85,JOEL,Ah,1.0
85,JOE EARLY,Ah,1.0
85,JOEL,Ah,1.0
85,JOE EARLY,Ah,1.0
85,JOEL,Ah,1.0
85,Joel,Ah,1.0
85,Joe Early,Ah,1.0
85,Joel,Ah,1.0
85,Joe Early,Ah,1.0
85,Joe Early,Ah,1.0
85,Joel,Ah,1.0
85,Joel,Ah,1.0
86,MIERZWIAK,Ah,0.7
86,Stan,Ah,1.0
87,CLEMENTINE,Ah,0.8
87,JOEL,Ah,1.0
87,Joel,Ah,1.0
87,Joel,Ah,1.0
88,CLEMENTINE,Ah,0.8
88,JOEL,Ah,1.0
88,Joel,Ah,1.0
88,Joel,Ah,1.0
88,Joel,Ah,1.0
88,Joel,Ah,1.0
88,Joel,Ah,1.0
88,Clementine,Ah,1.0
89,CLEMENTINE,Ah,0.8
89,CLEMENTINE,Ah,1.0
89,JOEL,Ah,1.0
89,CLEMENTINE,Ah,0.8
89,Joel,Ah,1.0
89,Joel,Ah,1.0
89,Patrick,Ah,1.0
89,Joel,Ah,1.0
90,BOYS,Ah,1.0
90,JOEL,Ah,1.0
90,CLEMENTINE,Ah,0.8
90,JOEL,Ah,1.0
90,Joel,Ah,1.0
90,Joel,Ah,1.0
90,Joel,Ah,1.0
90,Joel,Ah,1.0
90,Joel,Ah,1.0
90,Joel,Ah,1.0
90,Joel,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,MARY,Ah,1.0
91,STAN,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,MARY,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,MARY,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,MARY,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,MARY,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,MARY,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,MARY,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,MARY,Ah,1.0
91,MARY,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,MARY,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,MARY,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,MARY,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,MARY,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,MARY,Ah,1.0
91,MIERZWIAK,Ah,0.7
91,Mary,Ah,1.0
91,Stan,Ah,1.0
91,Stan,Ah,1.0
91,Mary,Ah,1.0
91,Stan,Ah,1.0
91,Mary,Ah,1.0
91,Howard,Ah,1.0
91,Mary,Ah,1.0
91,Howard,Ah,1.0
91,Mary,Ah,1.0
91,Alexander,Ah,1.0
91,Alexander Pope,Ah,1.0
91,Alexander,Ah,1.0
91,Mary,Ah,1.0
91,Mary,Ah,1.0
91,Howard,Ah,1.0
91,Mary,Ah,1.0
91,Mary,Ah,1.0
91,Howard,Ah,1.0
91,Howard,Ah,1.0
92,Stan,Ah,1.0
92,Joel,Ah,1.0
92,Mary,Ah,1.0
92,Howard,Ah,1.0
92,Stan,Ah,1.0
92,Mary,Ah,1.0
92,Mary,Ah,1.0
94,MARY,Ah,1.0
94,MARY,Ah,1.0
94,Mary,Ah,1.0
94,Howard,Ah,1.0
95,MIERZWIAK,Ah,0.7
95,MIERZWIAK,Ah,0.7
95,MARY,Ah,1.0
95,HOLLIS,Ah,1.0
95,MARY,Ah,1.0
95,HOLLIS,Ah,1.0
95,MARY,Ah,1.0
95,MIERZWIAK,Ah,0.7
95,STAN,Ah,1.0
95,Stan,Ah,1.0
95,Howard,Ah,1.0
95,Mary,Ah,1.0
95,Hollis,Ah,1.0
95,Mierzwiak,Ah,0.9607710444389004
95,Mierzwiak,Ah,1.0
95,Hollis,Ah,1.0
95,Mary,Ah,1.0
95,Howard,Ah,1.0
95,Stan,Ah,1.0
95,Mary,Ah,1.0
95,Hollis,Ah,1.0
95,Mary,Ah,1.0
95,Hollis,Ah,1.0
95,Mary,Ah,1.0
95,Howard,Ah,1.0
95,Howard,Ah,1.0
95,Mary,Ah,1.0
95,Stan,Ah,1.0
95,Mary,Ah,1.0
96,PATRICK,Ah,1.0
96,CLEMENTINE,Ah,0.8
96,Patrick,Ah,1.0
97,Mary,Ah,1.0
98,Stan,Ah,1.0
99,CLEMENTINE,Ah,0.8
99,JOEL,Ah,1.0
99,CLEMENTINE,Ah,1.0
99,Stephen Dixon,Ah,1.0
99,Joel,Ah,1.0
99,Joel,Ah,1.0
100,JOEL,Ah,1.0
100,CLEMENTINE,Ah,0.8
100,JOEL,Ah,1.0
100,CLEMENTINE,Ah,0.8
100,JOEL,Ah,1.0
100,CLEMENTINE,Ah,0.8
100,JOEL,Ah,1.0
100,CLEMENTINE,Ah,0.8
100,JOEL,Ah,1.0
100,CLEMENTINE,Ah,0.8
100,JOEL,Ah,1.0
100,CLEMENTINE,Ah,0.8
100,Chinese,Ah,0.6789971321367496
100,Naomi,Ah,1.0
102,JOEL,Ah,1.0
102,CLEMENTINE,Ah,0.8
102,JOEL,Ah,1.0
102,CLEMENTINE,Ah,0.8
102,JOEL,Ah,1.0
102,CLEMENTINE,Ah,0.8
102,JOEL,Ah,1.0
102,JOEL,Ah,1.0
102,CLEMENTINE,Ah,0.8
102,JOEL,Ah,1.0
102,Naomi,Ah,1.0
103,JOEL,Ah,1.0
103,CLEMENTINE,Ah,0.8
103,JOEL,Ah,1.0
103,CLEMENTINE,Ah,0.8
104,JOEL,Ah,1.0
104,Joel,Ah,1.0
105,MIERZWIAK VOICE,Ah,1.0
105,MARY'S VOICE,Ah,0.7
105,MIERZWIAK VOICE,Ah,1.0
105,MARY'S VOICE,Ah,0.7
105,Mary,Ah,1.0
105,Mary,Ah,1.0
105,Mary,Ah,1.0
105,Mary,Ah,1.0
105,Mary,Ah,1.0
105,MARY'S VOICE,Ah,0.7
105,MARY'S VOICE,Ah,0.7
105,MARY'S VOICE,Ah,0.7
105,MARY'S VOICE,Ah,0.7
106,JOEL,Ah,1.0
106,Naomi,Ah,1.0
108,Naomi,Ah,1.0
109,NAOMI,Ah,0.8
109,JOEL,Ah,1.0
109,JOEL,Ah,1.0
109,NAOMI,Ah,0.8
109,Joel,Ah,1.0
109,Naomi,Ah,1.0
110,Naomi,Ah,1.0
111,JOEL,Ah,1.0
111,CLEMENTINE,Ah,0.8
111,JOEL,Ah,1.0
112,NAOMI,Ah,0.8
112,JOEL,Ah,1.0
112,NAOMI,Ah,0.8
112,JOEL,Ah,1.0
112,NAOMI,Ah,0.8
112,JOEL,Ah,1.0
112,NAOMI,Ah,0.8
112,JOEL,Ah,1.0
112,NAOMI,Ah,0.8
112,JOEL,Ah,1.0
112,Naomi,Ah,1.0
112,Joel,Ah,1.0
112,Naomi,Ah,1.0
112,Joel,Ah,1.0
113,JOEL,Ah,1.0
113,JOEL,Ah,1.0
113,CLEMENTINE,Ah,0.8
113,JOEL,Ah,1.0
113,CLEMENTINE,Ah,0.8
113,JOEL,Ah,1.0
113,CLEMENTINE,Ah,0.8
113,JOEL,Ah,1.0
113,CLEMENTINE,Ah,0.8
113,JOEL,Ah,1.0
113,CLEMENTINE,Ah,0.8
113,JOEL,Ah,1.0
113,CLEMENTINE,Ah,0.8
113,JOEL,Ah,1.0
113,CLEMENTINE,Ah,0.8
113,JOEL,Ah,1.0
113,CLEMENTINE,Ah,0.8
113,JOEL,Ah,1.0
113,CLEMENTINE,Ah,0.8
113,JOEL,Ah,1.0
113,CLEMENTINE,Ah,0.8
113,Joel,Ah,1.0
113,Mark,Ah,1.0
113,Joel,Ah,1.0
113,Joel,Ah,1.0
113,Joel,Ah,1.0
113,Joel,Ah,1.0
113,MALE EMPLOYEE,Ah,0.7
113,MALE EMPLOYEE,Ah,0.7
114,JOEL,Ah,1.0
114,CARRIE,Ah,1.0
114,JOEL,Ah,1.0
114,CARRIE,Ah,1.0
114,Joel,Ah,1.0
114,Joel,Ah,1.0
114,Naomi,Ah,1.0
115,Joel,Ah,1.0
116,NAOMI,Ah,0.8
116,JOEL,Ah,1.0
116,NAOMI,Ah,0.8
116,JOEL,Ah,1.0
116,NAOMI,Ah,0.8
116,JOEL,Ah,1.0
116,NAOMI,Ah,0.8
116,JOEL,Ah,1.0
116,Joel,Ah,1.0
116,Naomi,Ah,1.0
116,Naomi,Ah,1.0
116,Joel,Ah,1.0
116,Naomi,Ah,1.0
116,Joel,Ah,1.0
117,JOEL,Ah,1.0
117,NAOMI,Ah,0.8
117,JOEL,Ah,1.0
117,NAOMI,Ah,1.0
117,NAOMI,Ah,1.0
117,JOEL,Ah,1.0
117,NAOMI,Ah,0.8
117,Joel,Ah,1.0
117,Naomi,Ah,1.0
117,Joel,Ah,1.0
117,Naomi,Ah,1.0
118,CARRIE,Ah,1.0
118,JOEL,Ah,1.0
118,JOEL,Ah,1.0
118,CARRIE,Ah,1.0
118,JOEL,Ah,1.0
118,CARRIE,Ah,1.0
118,JOEL,Ah,1.0
118,CARRIE,Ah,1.0
118,Joel,Ah,1.0
118,Naomi,Ah,1.0
118,Joel,Ah,1.0
118,Joel,Ah,1.0
118,Joel,Ah,1.0
119,CARRIE,Ah,1.0
119,JOEL,Ah,1.0
119,Joel,Ah,1.0
120,Joel,Ah,1.0
121,CARRIE,Ah,1.0
121,Joel,Ah,1.0
122,Joel,Ah,1.0
122,Rob,Ah,1.0
123,JOEL,Ah,1.0
123,JOEL,Ah,1.0
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,CLEMENTINE,Ah,1.0
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,1.0
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,CLEMENTINE,Ah,1.0
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,CLEMENTINE,Ah,1.0
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,CLEMENTINE,Ah,1.0
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,CLEMENTINE,Ah,1.0
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,1.0
123,JOEL,Ah,1.0
123,CLEMENTINE,Ah,0.8
123,CLEMENTINE,Ah,1.0
123,Joel,Ah,1.0
123,Rob,Ah,1.0
123,Joel,Ah,1.0
123,Joel,Ah,1.0
123,Green,Ah,1.0
123,Joel,Ah,1.0
123,Joel,Ah,1.0
123,Hound,Ah,0.9456879573483623
123,Joel,Ah,1.0
123,Joel,Ah,1.0
123,Joel,Ah,1.0
123,Joel,Ah,1.0
123,Joel,Ah,1.0
123,Joel,Ah,1.0
123,Joel,Ah,1.0
124,JOEL,Ah,1.0
124,CLEMENTINE,Ah,0.8
124,JOEL,Ah,1.0
124,CLEMENTINE,Ah,0.8
124,JOEL,Ah,1.0
124,CLEMENTINE,Ah,0.8
124,JOEL,Ah,1.0
124,CLEMENTINE,Ah,0.8
124,JOEL,Ah,1.0
124,CLEMENTINE,Ah,1.0
124,JOEL,Ah,1.0
124,CLEMENTINE,Ah,1.0
124,JOEL,Ah,1.0
124,CLEMENTINE,Ah,0.8
124,CLEMENTINE,Ah,1.0
124,JOEL,Ah,1.0
124,CLEMENTINE,Ah,0.8
124,Joel,Ah,1.0
124,Naomi,Ah,1.0
124,Naomi,Ah,1.0
124,Ah,Ah,1.0
124,David,Ah,1.0
124,Joel,Ah,1.0
125,Joel,Ah,1.0
126,CARRIE,Ah,1.0
126,Rob,Ah,1.0
126,Joel,Ah,1.0
126,Joel,Ah,1.0
126,Rob,Ah,1.0
127,HOWARD,Ah,1.0
127,HOLLIS'S VOICE,Ah,0.7
127,Howard,Ah,1.0
127,Stan,Ah,1.0
127,Stan,Ah,1.0
127,Joel,Ah,1.0
127,Howard,Ah,1.0
127,Howard,Ah,1.0
128,STAN,Ah,1.0
128,MIERZWIAK,Ah,0.7
128,Stan,Ah,1.0
128,Howard,Ah,1.0
128,Howard,Ah,1.0
128,Stan,Ah,1.0
129,PATRICK,Ah,1.0
129,PATRICK,Ah,1.0
129,PATRICK,Ah,1.0
129,Patrick,Ah,1.0
129,Mary,Ah,1.0
129,Mary,Ah,1.0
129,Patrick,Ah,1.0
129,Mary,Ah,1.0
129,Mary,Ah,1.0
130,STAN,Ah,1.0
130,MARY,Ah,1.0
130,STAN,Ah,1.0
130,MARY,Ah,1.0
130,STAN,Ah,1.0
130,STAN,Ah,1.0
130,MARY,Ah,1.0
130,STAN,Ah,1.0
130,MARY,Ah,1.0
130,STAN,Ah,1.0
130,STAN,Ah,1.0
130,MARY,Ah,1.0
130,STAN,Ah,1.0
130,MARY,Ah,1.0
130,MARY,Ah,1.0
130,Stan,Ah,1.0
130,Mary,Ah,1.0
130,Mary,Ah,1.0
130,Mary,Ah,1.0
130,Mary,Ah,1.0
130,Stan,Ah,1.0
131,Joel,Ah,1.0
132,Joel,Ah,1.0
132,Joel,Ah,1.0
133,JOEL,Ah,1.0
133,Naomi,Ah,1.0
134,Mary,Ah,1.0
135,MARY,Ah,1.0
135,MARY,Ah,1.0
135,MIERZWIAK,Ah,0.7
135,MARY,Ah,1.0
135,MIERZWIAK,Ah,0.7
135,MARY,Ah,1.0
135,MIERZWIAK,Ah,0.7
135,MARY,Ah,1.0
135,MIERZWIAK,Ah,0.7
135,Mary,Ah,1.0
135,Howard,Ah,1.0
135,Mary,Ah,1.0
135,Mary,Ah,1.0
136,NAOMI,Ah,0.8
136,JOEL,Ah,1.0
136,NAOMI,Ah,0.8
136,JOEL,Ah,1.0
136,NAOMI,Ah,0.8
136,JOEL,Ah,1.0
136,NAOMI,Ah,0.8
136,JOEL,Ah,1.0
136,NAOMI,Ah,0.8
136,JOEL,Ah,1.0
136,NAOMI,Ah,0.8
137,JOEL,Ah,1.0
137,NAOMI,Ah,0.8
138,Patrick,Ah,1.0
139,Joel,Ah,1.0
139,Joel,Ah,1.0
140,Mary,Ah,1.0
140,Joel,Ah,1.0
141,CLEMENTINE,Ah,0.8
141,JOEL,Ah,1.0
141,CLEMENTINE,Ah,0.8
141,JOEL,Ah,1.0
141,CLEMENTINE,Ah,0.8
141,JOEL,Ah,1.0
141,Joel,Ah,1.0
141,Joel,Ah,1.0
141,Joel,Ah,1.0
142,JOEL,Ah,1.0
142,NAOMI'S VOICE,Ah,0.7
142,JOEL,Ah,1.0
142,NAOMI'S VOICE,Ah,0.7
142,JOEL,Ah,1.0
142,NAOMI'S VOICE,Ah,0.7
142,JOEL,Ah,1.0
142,NAOMI'S VOICE,Ah,0.7
142,JOEL,Ah,1.0
142,NAOMI'S VOICE,Ah,0.7
142,JOEL,Ah,1.0
142,NAOMI,Ah,0.8
142,JOEL,Ah,1.0
142,NAOMI,Ah,0.8
142,JOEL,Ah,1.0
142,NAOMI,Ah,0.8
142,CLEMENTINE'S VOICE,Ah,0.7
142,JOEL,Ah,1.0
142,CLEMENTINE'S VOICE,Ah,0.7
142,JOEL,Ah,1.0
142,CLEMENTINE'S VOICE,Ah,0.7
142,JOEL,Ah,1.0
142,CLEMENTINE'S VOICE,Ah,0.7
142,Joel,Ah,1.0
142,Naomi,Ah,0.9686392653720083
142,Joel,Ah,1.0
142,Naomi,Ah,0.9685499426220553
142,Joel,Ah,1.0
142,Joel,Ah,1.0
143,CLEMENTINE,Ah,0.8
143,JOEL,Ah,1.0
143,JOEL,Ah,1.0
143,CLEMENTINE,Ah,0.8
143,JOEL,Ah,1.0
143,CLEMENTINE,Ah,0.8
143,JOEL,Ah,1.0
143,CLEMENTINE,Ah,0.8
143,JOEL,Ah,1.0
143,CLEMENTINE,Ah,0.8
143,JOEL,Ah,1.0
143,CLEMENTINE,Ah,0.8
143,JOEL,Ah,1.0
143,CLEMENTINE,Ah,0.8
143,JOEL,Ah,1.0
143,CLEMENTINE,Ah,0.8
143,JOEL,Ah,1.0
143,CLEMENTINE,Ah,0.8
143,JOEL,Ah,1.0
143,CLEMENTINE,Ah,0.8
143,JOEL,Ah,1.0
143,CLEMENTINE,Ah,0.8
143,Joel,Ah,1.0
143,Joel,Ah,1.0
143,Joel,Ah,1.0
143,Listen,Ah,0.7603124899218207
143,Joel,Ah,1.0
144,Joel,Ah,1.0
145,CLEMENTINE'S VOICE,Ah,0.7
145,JOEL,Ah,1.0
145,CLEMENTINE'S VOICE,Ah,0.7
145,JOEL,Ah,1.0
145,CLEMENTINE'S VOICE,Ah,0.7
145,JOEL,Ah,1.0
145,CLEMENTINE,Ah,0.8
145,Joel,Ah,1.0
145,Joel,Ah,1.0
146,CARRIE,Ah,1.0
146,Joel,Ah,1.0
147,JOEL,Ah,1.0
147,CLEMENTINE'S VOICE,Ah,0.7
147,JOEL,Ah,1.0
147,CLEMENTINE'S VOICE,Ah,0.7
147,Joel,Ah,1.0
147,Joel,Ah,1.0
147,Joel,Ah,1.0
147,Joel,Ah,1.0
147,CLEMENTINE'S VOICE,Ah,0.7
148,CLEMENTINE,Ah,0.8
148,JOEL,Ah,1.0
148,CLEMENTINE,Ah,0.8
148,JOEL,Ah,1.0
148,CLEMENTINE,Ah,0.8
148,JOEL,Ah,1.0
148,CLEMENTINE,Ah,0.8
148,JOEL,Ah,1.0
148,CLEMENTINE,Ah,0.8
148,JOEL,Ah,1.0
148,CLEMENTINE,Ah,0.8
148,JOEL,Ah,1.0
148,CLEMENTINE,Ah,0.8
148,CLEMENTINE,Ah,1.0
148,CLEMENTINE,Ah,1.0
148,JOEL,Ah,1.0
148,Joel,Ah,1.0
149,RECEPTIONIST,Ah,0.8
149,STAN,Ah,1.0
149,RECEPTIONIST,Ah,0.8
149,Stan,Ah,1.0
149,Stan,Ah,1.0
149,Howard I,Ah,1.0
149,Mierzwiak,Ah,1.0
149,Stan,Ah,1.0
149,Stan,Ah,1.0
150,MIERZWIAK,Ah,0.7
150,STAN,Ah,1.0
150,MIERZWIAK,Ah,0.7
150,STAN,Ah,1.0
150,YOUNG WOMAN,Ah,1.0
150,MIERZWIAK,Ah,0.7
150,YOUNG WOMAN,Ah,1.0
150,PATRICK,Ah,1.0
150,MIERZWIAK,Ah,0.7
150,Stan,Ah,1.0
150,Mierzwiak,Ah,1.0
150,Stan,Ah,1.0
150,Howard,Ah,1.0
150,Mary,Ah,1.0
150,Patrick,Ah,1.0
150,Stan,Ah,1.0
150,Stan,Ah,1.0
150,Mary,Ah,1.0
151,JOEL,Ah,1.0
151,CLEMENTINE'S VOICE,Ah,0.7
151,JOEL,Ah,1.0
151,CLEMENTINE'S VOICE,Ah,0.7
151,JOEL,Ah,1.0
151,CLEMENTINE'S VOICE,Ah,0.7
151,JOEL,Ah,1.0
151,CLEMENTINE'S VOICE,Ah,0.7
151,JOEL,Ah,1.0
151,CLEMENTINE,Ah,0.8
151,JOEL,Ah,1.0
151,CLEMENTINE,Ah,0.8
151,JOEL,Ah,1.0
151,CLEMENTINE,Ah,0.8
151,Meet,Ah,0.8141451878808915
152,MARY,Ah,1.0
152,STAN,Ah,1.0
152,MARY,Ah,1.0
152,STAN,Ah,1.0
152,STAN,Ah,1.0
152,MARY,Ah,1.0
152,STAN,Ah,1.0
152,MARY,Ah,1.0
152,STAN,Ah,1.0
152,MARY,Ah,1.0
152,STAN,Ah,1.0
152,MARY,Ah,1.0
152,STAN,Ah,1.0
152,MARY,Ah,1.0
152,STAN,Ah,1.0
152,MARY,Ah,1.0
152,Mary,Ah,1.0
152,Stan,Ah,1.0
152,Stan,Ah,1.0
152,Stan,Ah,1.0
152,Howard,Ah,1.0
152,Stan,Ah,1.0
152,Mary,Ah,1.0
152,Mary,Ah,1.0
152,Mary,Ah,1.0
152,Stan,Ah,1.0
153,SAD WOMAN'S VOICE,Ah,1.0
153,MAN,Ah,1.0
153,MAN,Ah,1.0
153,MAN,Ah,1.0
153,DISTRAUGHT WOMAN'S VOICE,Ah,0.7
153,SAD WOMAN,Ah,0.7
153,SAD WOMAN,Ah,0.7
153,MAN,Ah,0.7
154,MARY,Ah,1.0
154,MARY,Ah,1.0
154,MARY,Ah,1.0
154,SAD WOMAN'S VOICE,Ah,1.0
154,Mary,Ah,1.0
154,Mary,Ah,1.0
154,Howard,Ah,1.0
156,MAN,Ah,1.0
156,Mary,Ah,1.0
158,OLD MAN,Ah,1.0
158,SECOND OLD WOMAN,Ah,1.0
158,Mary,Ah,1.0
158,Howard,Ah,1.0
158,Howard,Ah,1.0
158,Mary,Ah,1.0
158,OLD WOMAN,Ah,0.7
158,OLD MAN,Ah,0.7
158,OLD WOMAN,Ah,0.7
158,OLD WOMAN,Ah,0.7
158,OLD WOMAN,Ah,0.7
159,Howard,Ah,1.0
159,Mary,Ah,1.0
159,Mierzwiak,Ah,1.0
159,Howard,Ah,1.0
159,Kruczynski,Ah,1.0
159,Joel Barish,Ah,1.0
159,OLD WOMAN,Ah,0.7
159,OLD MAN,Ah,0.7
159,OLD MAN,Ah,0.7
159,OLD MAN,Ah,0.7
159,OLD WOMAN,Ah,0.7
160,OLD WOMAN,Ah,0.7
161,OLD WOMAN,Ah,0.7
161,OLD WOMAN,Ah,0.7
162,OLD WOMAN,Ah,0.7
163,OLD MAN'S VOICE,Ah,1.0
